,filename,idx,label,confidence
2820,AFDB_pasien_Normal 1.csv,69,N,0.9572880268096924
2821,AFDB_pasien_Normal 1.csv,70,N,0.9828055500984192
2822,AFDB_pasien_Normal 1.csv,71,N,0.981864333152771
2823,AFDB_pasien_Normal 1.csv,72,AF,0.6586065888404846
2824,AFDB_pasien_Normal 1.csv,73,N,0.7078158855438232
2825,AFDB_pasien_Normal 1.csv,74,AF,0.9765201807022095
2826,AFDB_pasien_Normal 1.csv,75,AF,0.5018084049224854
2827,AFDB_pasien_Normal 1.csv,76,N,0.9999082088470459
2828,AFDB_pasien_Normal 1.csv,77,AF,0.9885305762290955
2829,AFDB_pasien_Normal 1.csv,78,AF,0.5945713520050049
2830,AFDB_pasien_Normal 1.csv,79,N,0.97091144323349
2831,AFDB_pasien_Normal 1.csv,80,AF,0.948432445526123
2832,AFDB_pasien_Normal 1.csv,81,N,0.9823921322822571
2833,AFDB_pasien_Normal 1.csv,82,N,0.9456607699394226
2834,AFDB_pasien_Normal 1.csv,83,AF,0.9514699578285217
2835,AFDB_pasien_Normal 1.csv,84,AF,0.6475924253463745
2836,AFDB_pasien_Normal 1.csv,85,N,0.5723609328269958
2837,AFDB_pasien_Normal 1.csv,86,AF,0.9891908168792725
2838,AFDB_pasien_Normal 1.csv,87,N,0.9334313273429871
2839,AFDB_pasien_Normal 1.csv,88,AF,0.8023927807807922
2840,AFDB_pasien_Normal 1.csv,89,AF,0.988734245300293
2841,AFDB_pasien_Normal 1.csv,90,N,0.5355958938598633
2842,AFDB_pasien_Normal 1.csv,91,AF,0.7180114984512329
2843,AFDB_pasien_Normal 1.csv,92,AF,0.9814963936805725
2844,AFDB_pasien_Normal 1.csv,93,AF,0.8074162006378174
2845,AFDB_pasien_Normal 1.csv,94,AF,0.7570833563804626
2846,AFDB_pasien_Normal 1.csv,95,AF,0.9843977093696594
2847,AFDB_pasien_Normal 1.csv,96,AF,0.6327993869781494
2848,AFDB_pasien_Normal 1.csv,97,AF,0.9999459981918335
2849,AFDB_pasien_Normal 1.csv,98,AF,0.9986132383346558
2850,AFDB_pasien_Normal 1.csv,99,AF,0.9999994039535522
2851,AFDB_pasien_Normal 1.csv,100,AF,0.5803413987159729
2852,AFDB_pasien_Normal 1.csv,101,AF,0.9996803998947144
2853,AFDB_pasien_Normal 1.csv,102,AF,0.9985051155090332
2854,AFDB_pasien_Normal 1.csv,103,AF,0.9997069239616394
2855,AFDB_pasien_Normal 1.csv,104,AF,0.8987600803375244
2856,AFDB_pasien_Normal 1.csv,105,AF,0.9987081289291382
2857,AFDB_pasien_Normal 1.csv,106,AF,0.6035629510879517
2858,AFDB_pasien_Normal 1.csv,107,AF,0.690774142742157
2859,AFDB_pasien_Normal 1.csv,108,AF,0.5867193937301636
2860,AFDB_pasien_Normal 1.csv,109,N,0.8761963844299316
2861,AFDB_pasien_Normal 1.csv,110,N,0.7722225785255432
2862,AFDB_pasien_Normal 1.csv,111,AF,0.8514152765274048
2863,AFDB_pasien_Normal 1.csv,112,N,0.7074564695358276
2864,AFDB_pasien_Normal 1.csv,113,AF,0.9806824922561646
2865,AFDB_pasien_Normal 1.csv,114,N,0.8046872615814209
2866,AFDB_pasien_Normal 1.csv,115,AF,0.6302170157432556
2867,AFDB_pasien_Normal 1.csv,116,AF,0.9835500717163086
2868,AFDB_pasien_Normal 1.csv,117,N,0.98040372133255
2869,AFDB_pasien_Normal 1.csv,118,N,0.9895132184028625
2870,AFDB_pasien_Normal 1.csv,119,N,0.9916356801986694
2871,AFDB_pasien_Normal 1.csv,120,N,0.997734785079956
2872,AFDB_pasien_Normal 1.csv,121,N,0.9999998807907104
2873,AFDB_pasien_Normal 1.csv,122,N,0.994604766368866
2874,AFDB_pasien_Normal 1.csv,123,N,0.9999779462814331
2875,AFDB_pasien_Normal 1.csv,124,N,0.5383608937263489
2876,AFDB_pasien_Normal 1.csv,125,N,0.8863896131515503
2877,AFDB_pasien_Normal 1.csv,126,N,0.9419392943382263
2878,AFDB_pasien_Normal 1.csv,127,N,0.7466062903404236
2879,AFDB_pasien_Normal 1.csv,128,N,0.9973081350326538
2880,AFDB_pasien_Normal 1.csv,129,N,0.5745061635971069
2881,AFDB_pasien_Normal 1.csv,130,N,0.7826014161109924
2882,AFDB_pasien_Normal 1.csv,131,N,0.8644062280654907
2883,AFDB_pasien_Normal 1.csv,132,N,0.9865133166313171
2884,AFDB_pasien_Normal 1.csv,133,N,0.8259274959564209
2885,AFDB_pasien_Normal 1.csv,134,N,0.9509879946708679
2886,AFDB_pasien_Normal 1.csv,135,N,0.894051194190979
2887,AFDB_pasien_Normal 1.csv,136,N,0.9315241575241089
2888,AFDB_pasien_Normal 1.csv,137,N,0.9766623973846436
2889,AFDB_pasien_Normal 1.csv,138,N,0.898364245891571
2890,AFDB_pasien_Normal 1.csv,139,N,0.967412531375885
2891,AFDB_pasien_Normal 1.csv,140,N,0.9789882898330688
2892,AFDB_pasien_Normal 1.csv,141,N,0.9838882088661194
2893,AFDB_pasien_Normal 1.csv,142,N,0.99402916431427
2894,AFDB_pasien_Normal 1.csv,143,N,0.8871555924415588
2895,AFDB_pasien_Normal 1.csv,144,N,0.9535555243492126
2896,AFDB_pasien_Normal 1.csv,145,AF,0.5883776545524597
2897,AFDB_pasien_Normal 1.csv,146,AF,0.5308858752250671
2898,AFDB_pasien_Normal 1.csv,147,AF,0.6574739813804626
2899,AFDB_pasien_Normal 1.csv,148,AF,0.8959495425224304
2900,AFDB_pasien_Normal 1.csv,149,N,0.8601353764533997
2901,AFDB_pasien_Normal 1.csv,150,AF,0.7927294373512268
2902,AFDB_pasien_Normal 1.csv,151,N,0.6189774870872498
2903,AFDB_pasien_Normal 1.csv,152,AF,0.9995255470275879
2904,AFDB_pasien_Normal 1.csv,153,N,0.998961329460144
2905,AFDB_pasien_Normal 1.csv,154,AF,0.8200923204421997
2906,AFDB_pasien_Normal 1.csv,155,N,0.6887690424919128
2907,AFDB_pasien_Normal 1.csv,156,AF,0.5515285134315491
2908,AFDB_pasien_Normal 1.csv,157,AF,0.7887285947799683
2909,AFDB_pasien_Normal 1.csv,158,AF,0.6323603391647339
2910,AFDB_pasien_Normal 1.csv,159,AF,0.9150405526161194
2911,AFDB_pasien_Normal 1.csv,160,AF,0.9079462289810181
2912,AFDB_pasien_Normal 1.csv,161,N,0.9998076558113098
2913,AFDB_pasien_Normal 1.csv,162,N,0.9864286780357361
2914,AFDB_pasien_Normal 1.csv,163,AF,0.5916221141815186
2915,AFDB_pasien_Normal 1.csv,164,N,0.634006679058075
2916,AFDB_pasien_Normal 1.csv,165,AF,0.7102189660072327
2917,AFDB_pasien_Normal 1.csv,166,AF,0.8639644980430603
2918,AFDB_pasien_Normal 1.csv,167,N,0.6146068572998047
2919,AFDB_pasien_Normal 1.csv,168,AF,0.7414977550506592
2920,AFDB_pasien_Normal 1.csv,169,N,0.9766132831573486
2921,AFDB_pasien_Normal 1.csv,170,AF,0.825151801109314
2922,AFDB_pasien_Normal 1.csv,171,AF,0.5821861028671265
2923,AFDB_pasien_Normal 1.csv,172,AF,0.8994571566581726
2924,AFDB_pasien_Normal 1.csv,173,N,0.7619156837463379
2925,AFDB_pasien_Normal 1.csv,174,AF,0.9651408791542053
2926,AFDB_pasien_Normal 1.csv,175,AF,0.9387226700782776
2927,AFDB_pasien_Normal 1.csv,176,N,0.9469429850578308
2928,AFDB_pasien_Normal 1.csv,177,AF,0.8466739058494568
2929,AFDB_pasien_Normal 1.csv,178,N,0.9691718816757202
2930,AFDB_pasien_Normal 1.csv,179,AF,0.9468571543693542
2931,AFDB_pasien_Normal 1.csv,180,AF,0.9944279193878174
2932,AFDB_pasien_Normal 1.csv,181,AF,0.9986594915390015
2933,AFDB_pasien_Normal 1.csv,182,N,0.9766728281974792
2934,AFDB_pasien_Normal 1.csv,183,N,0.8598915934562683
2935,AFDB_pasien_Normal 1.csv,184,N,0.8135277628898621
2936,AFDB_pasien_Normal 1.csv,185,AF,0.8737841844558716
2937,AFDB_pasien_Normal 1.csv,186,N,0.7179297804832458
2938,AFDB_pasien_Normal 1.csv,187,N,0.5357383489608765
2939,AFDB_pasien_Normal 1.csv,188,N,0.8897672295570374
2940,AFDB_pasien_Normal 1.csv,189,AF,0.7029428482055664
2941,AFDB_pasien_Normal 1.csv,190,AF,0.9626860022544861
2942,AFDB_pasien_Normal 1.csv,191,AF,0.9788834452629089
2943,AFDB_pasien_Normal 1.csv,192,AF,0.6541311740875244
2944,AFDB_pasien_Normal 1.csv,193,N,0.8502230048179626
2945,AFDB_pasien_Normal 1.csv,194,N,0.9399154186248779
2946,AFDB_pasien_Normal 1.csv,195,N,0.7308757901191711
2947,AFDB_pasien_Normal 1.csv,196,N,0.6170536875724792
2948,AFDB_pasien_Normal 1.csv,197,N,0.9010744690895081
2949,AFDB_pasien_Normal 1.csv,198,N,0.6558244824409485
2950,AFDB_pasien_Normal 1.csv,199,N,0.9868974089622498
2951,AFDB_pasien_Normal 1.csv,200,AF,0.9073523879051208
2952,AFDB_pasien_Normal 1.csv,201,N,0.9998568296432495
2953,AFDB_pasien_Normal 1.csv,202,N,0.5963602066040039
2954,AFDB_pasien_Normal 1.csv,203,AF,0.9943522214889526
2955,AFDB_pasien_Normal 1.csv,204,N,0.800935685634613
2956,AFDB_pasien_Normal 1.csv,205,AF,0.9277738928794861
2957,AFDB_pasien_Normal 1.csv,206,AF,0.5458020567893982
2958,AFDB_pasien_Normal 1.csv,207,N,0.8016079068183899
2959,AFDB_pasien_Normal 1.csv,208,AF,0.9434546232223511
2960,AFDB_pasien_Normal 1.csv,209,N,0.9875170588493347
2961,AFDB_pasien_Normal 1.csv,210,AF,0.8608524203300476
2962,AFDB_pasien_Normal 1.csv,211,AF,0.9066877365112305
2963,AFDB_pasien_Normal 1.csv,212,N,0.983798623085022
2964,AFDB_pasien_Normal 1.csv,213,N,0.9943905472755432
2965,AFDB_pasien_Normal 1.csv,214,N,0.9805050492286682
2966,AFDB_pasien_Normal 1.csv,215,AF,0.8210535645484924
2967,AFDB_pasien_Normal 1.csv,216,N,0.9380772709846497
2968,AFDB_pasien_Normal 1.csv,217,AF,0.8522242903709412
2969,AFDB_pasien_Normal 1.csv,218,N,0.8188625574111938
2970,AFDB_pasien_Normal 1.csv,219,N,0.8960933089256287
2971,AFDB_pasien_Normal 1.csv,220,AF,0.7237557172775269
2972,AFDB_pasien_Normal 1.csv,221,AF,0.5701583027839661
2973,AFDB_pasien_Normal 1.csv,222,N,0.5059269666671753
2974,AFDB_pasien_Normal 1.csv,223,N,0.7469438314437866
2975,AFDB_pasien_Normal 1.csv,224,AF,0.5412020087242126
2976,AFDB_pasien_Normal 1.csv,225,AF,0.6840158700942993
2977,AFDB_pasien_Normal 1.csv,226,AF,0.9170129299163818
2978,AFDB_pasien_Normal 1.csv,227,N,0.7925388216972351
2979,AFDB_pasien_Normal 1.csv,228,AF,0.8964616060256958
2980,AFDB_pasien_Normal 1.csv,229,N,0.938681423664093
2981,AFDB_pasien_Normal 1.csv,230,AF,0.9790787696838379
2982,AFDB_pasien_Normal 1.csv,231,AF,0.9992908239364624
2983,AFDB_pasien_Normal 1.csv,232,N,0.924638569355011
2984,AFDB_pasien_Normal 1.csv,233,AF,0.9975094795227051
2985,AFDB_pasien_Normal 1.csv,234,AF,0.7026335597038269
2986,AFDB_pasien_Normal 1.csv,235,AF,0.9795293211936951
2987,AFDB_pasien_Normal 1.csv,236,AF,0.7056705355644226
2988,AFDB_pasien_Normal 1.csv,237,AF,0.9940431714057922
2989,AFDB_pasien_Normal 1.csv,238,AF,0.9676457643508911
2990,AFDB_pasien_Normal 1.csv,239,AF,0.6370388865470886
2991,AFDB_pasien_Normal 1.csv,240,AF,0.9494237899780273
2992,AFDB_pasien_Normal 1.csv,241,N,0.9916167855262756
2993,AFDB_pasien_Normal 1.csv,242,AF,0.9463430643081665
2994,AFDB_pasien_Normal 1.csv,243,AF,0.9391970038414001
2995,AFDB_pasien_Normal 1.csv,244,AF,0.9837185740470886
2996,AFDB_pasien_Normal 1.csv,245,AF,0.9999997615814209
2997,AFDB_pasien_Normal 1.csv,246,AF,0.9993202686309814
2998,AFDB_pasien_Normal 1.csv,247,AF,0.9999678134918213
2999,AFDB_pasien_Normal 1.csv,248,N,0.7680243253707886
3000,AFDB_pasien_Normal 1.csv,249,N,0.5204390287399292
3001,AFDB_pasien_Normal 1.csv,250,N,0.9999988079071045
3002,AFDB_pasien_Normal 1.csv,251,AF,0.6862171292304993
3003,AFDB_pasien_Normal 1.csv,252,N,0.5459156036376953
3004,AFDB_pasien_Normal 1.csv,253,N,0.9935611486434937
3005,AFDB_pasien_Normal 1.csv,254,AF,0.6965411305427551
3006,AFDB_pasien_Normal 1.csv,255,N,0.9891873002052307
3007,AFDB_pasien_Normal 1.csv,256,N,0.8696673512458801
3008,AFDB_pasien_Normal 1.csv,257,AF,0.6912773847579956
3009,AFDB_pasien_Normal 1.csv,258,AF,0.9886455535888672
3010,AFDB_pasien_Normal 1.csv,259,N,0.9998332262039185
3011,AFDB_pasien_Normal 1.csv,260,N,0.9761133790016174
3012,AFDB_pasien_Normal 1.csv,261,N,0.9999899864196777
3013,AFDB_pasien_Normal 1.csv,262,AF,0.8412231802940369
3014,AFDB_pasien_Normal 1.csv,263,N,0.9995852112770081
3015,AFDB_pasien_Normal 1.csv,264,N,0.9996121525764465
3016,AFDB_pasien_Normal 1.csv,265,AF,0.8808930516242981
3017,AFDB_pasien_Normal 1.csv,266,AF,0.9999929666519165
3018,AFDB_pasien_Normal 1.csv,267,AF,0.9991703033447266
3019,AFDB_pasien_Normal 1.csv,268,AF,0.999910831451416
3020,AFDB_pasien_Normal 1.csv,269,N,0.9997895359992981
3021,AFDB_pasien_Normal 1.csv,270,N,0.5063130855560303
3022,AFDB_pasien_Normal 1.csv,271,N,0.9169977903366089
3023,AFDB_pasien_Normal 1.csv,272,AF,0.633175253868103
3024,AFDB_pasien_Normal 1.csv,273,AF,0.5305875539779663
3025,AFDB_pasien_Normal 1.csv,274,AF,0.619497537612915
3026,AFDB_pasien_Normal 1.csv,275,AF,0.7918906211853027
3027,AFDB_pasien_Normal 1.csv,276,N,0.7883744239807129
3028,AFDB_pasien_Normal 1.csv,277,N,0.9279085397720337
3029,AFDB_pasien_Normal 1.csv,278,AF,0.6102258563041687
3030,AFDB_pasien_Normal 1.csv,279,N,0.8199346661567688
3031,AFDB_pasien_Normal 1.csv,280,AF,0.7195490002632141
3032,AFDB_pasien_Normal 1.csv,281,AF,0.9574450850486755
3033,AFDB_pasien_Normal 1.csv,282,AF,0.9810668230056763
3034,AFDB_pasien_Normal 1.csv,283,N,0.9113871455192566
3035,AFDB_pasien_Normal 1.csv,284,AF,0.9811330437660217
3036,AFDB_pasien_Normal 1.csv,285,AF,0.6458810567855835
3037,AFDB_pasien_Normal 1.csv,286,N,0.7366793751716614
3038,AFDB_pasien_Normal 1.csv,287,N,0.9393761157989502
3039,AFDB_pasien_Normal 1.csv,288,AF,0.8864265084266663
3040,AFDB_pasien_Normal 1.csv,289,AF,0.9295622706413269
3041,AFDB_pasien_Normal 1.csv,290,AF,0.9150924682617188
3042,AFDB_pasien_Normal 1.csv,291,N,0.8997591733932495
3043,AFDB_pasien_Normal 1.csv,292,N,0.9507573246955872
3044,AFDB_pasien_Normal 1.csv,293,AF,0.6465763449668884
3045,AFDB_pasien_Normal 1.csv,294,AF,0.6987684965133667
3046,AFDB_pasien_Normal 1.csv,295,N,0.8006846904754639
3047,AFDB_pasien_Normal 1.csv,296,AF,0.9987730383872986
3048,AFDB_pasien_Normal 1.csv,297,AF,0.9787196516990662
3049,AFDB_pasien_Normal 1.csv,298,N,0.5934539437294006
3050,AFDB_pasien_Normal 1.csv,299,N,0.9170296788215637
3051,AFDB_pasien_Normal 1.csv,300,AF,0.972817599773407
3052,AFDB_pasien_Normal 1.csv,301,N,0.9986577033996582
3053,AFDB_pasien_Normal 1.csv,302,N,0.6287060379981995
3054,AFDB_pasien_Normal 1.csv,303,N,0.9859499335289001
3055,AFDB_pasien_Normal 1.csv,304,AF,0.8073234558105469
3056,AFDB_pasien_Normal 1.csv,305,AF,0.9897604584693909
3057,AFDB_pasien_Normal 1.csv,306,N,0.993729829788208
3058,AFDB_pasien_Normal 1.csv,307,N,0.9883624911308289
3059,AFDB_pasien_Normal 1.csv,308,AF,0.6113426089286804
3060,AFDB_pasien_Normal 1.csv,309,AF,0.9993696808815002
3061,AFDB_pasien_Normal 1.csv,310,N,0.9198334813117981
3062,AFDB_pasien_Normal 1.csv,311,AF,0.9958407282829285
3063,AFDB_pasien_Normal 1.csv,312,N,0.6630883812904358
3064,AFDB_pasien_Normal 1.csv,313,AF,0.9883013367652893
3065,AFDB_pasien_Normal 1.csv,314,AF,0.9984801411628723
3066,AFDB_pasien_Normal 1.csv,315,AF,0.9992007613182068
3067,AFDB_pasien_Normal 1.csv,316,AF,0.8882240056991577
3068,AFDB_pasien_Normal 1.csv,317,AF,0.9994575381278992
3069,AFDB_pasien_Normal 1.csv,318,AF,0.9975536465644836
3070,AFDB_pasien_Normal 1.csv,319,AF,0.7654179334640503
3071,AFDB_pasien_Normal 1.csv,320,AF,0.8869543075561523
3072,AFDB_pasien_Normal 1.csv,321,AF,0.9990549683570862
3073,AFDB_pasien_Normal 1.csv,322,AF,0.9855378270149231
3074,AFDB_pasien_Normal 1.csv,323,N,0.9383296370506287
3075,AFDB_pasien_Normal 1.csv,324,N,0.9436782598495483
3076,AFDB_pasien_Normal 1.csv,325,N,0.9994045495986938
3077,AFDB_pasien_Normal 1.csv,326,N,0.7436925768852234
3078,AFDB_pasien_Normal 1.csv,327,N,0.9988853335380554
3079,AFDB_pasien_Normal 1.csv,328,N,0.9080172777175903
3080,AFDB_pasien_Normal 1.csv,329,N,0.9883853197097778
3081,AFDB_pasien_Normal 1.csv,330,N,0.995123565196991
3082,AFDB_pasien_Normal 1.csv,331,N,0.8797973394393921
3083,AFDB_pasien_Normal 1.csv,332,N,0.9872204065322876
3084,AFDB_pasien_Normal 1.csv,333,N,0.6719380617141724
3085,AFDB_pasien_Normal 1.csv,334,N,0.8375688791275024
3086,AFDB_pasien_Normal 1.csv,335,N,0.9976456761360168
3087,AFDB_pasien_Normal 1.csv,336,N,0.9734579920768738
3088,AFDB_pasien_Normal 1.csv,337,N,0.8420246839523315
3089,AFDB_pasien_Normal 1.csv,338,N,0.9660020470619202
3090,AFDB_pasien_Normal 1.csv,339,AF,0.7361231446266174
3091,AFDB_pasien_Normal 1.csv,340,N,0.6146302819252014
3092,AFDB_pasien_Normal 1.csv,341,AF,0.7774320244789124
3093,AFDB_pasien_Normal 1.csv,342,N,0.9930249452590942
3094,AFDB_pasien_Normal 1.csv,343,N,0.6432288289070129
3095,AFDB_pasien_Normal 1.csv,344,N,0.9724693298339844
3096,AFDB_pasien_Normal 1.csv,345,N,0.9128826260566711
3097,AFDB_pasien_Normal 1.csv,346,N,0.9989822506904602
3098,AFDB_pasien_Normal 1.csv,347,N,0.972255289554596
3099,AFDB_pasien_Normal 1.csv,348,N,0.758078932762146
3100,AFDB_pasien_Normal 1.csv,349,AF,0.794791042804718
3101,AFDB_pasien_Normal 1.csv,350,N,0.9794861078262329
3102,AFDB_pasien_Normal 1.csv,351,N,0.9932926893234253
3103,AFDB_pasien_Normal 1.csv,352,N,0.9066306352615356
3104,AFDB_pasien_Normal 1.csv,353,AF,0.5590015649795532
3105,AFDB_pasien_Normal 1.csv,354,N,0.9992030262947083
3106,AFDB_pasien_Normal 1.csv,355,N,0.9957078695297241
3107,AFDB_pasien_Normal 1.csv,356,AF,0.5672892928123474
3108,AFDB_pasien_Normal 1.csv,357,N,0.918948769569397
3109,AFDB_pasien_Normal 1.csv,358,AF,0.9458683133125305
3110,AFDB_pasien_Normal 1.csv,359,AF,0.5483682751655579
3111,AFDB_pasien_Normal 1.csv,360,AF,0.5290347933769226
3112,AFDB_pasien_Normal 1.csv,361,AF,0.8059810400009155
3113,AFDB_pasien_Normal 1.csv,362,N,0.8759764432907104
3114,AFDB_pasien_Normal 1.csv,363,N,0.9974071383476257
3115,AFDB_pasien_Normal 1.csv,364,AF,0.5835390090942383
3116,AFDB_pasien_Normal 1.csv,365,AF,0.6312174797058105
3117,AFDB_pasien_Normal 1.csv,366,AF,0.9829775094985962
3118,AFDB_pasien_Normal 1.csv,367,AF,0.980195164680481
3119,AFDB_pasien_Normal 1.csv,368,AF,0.9924618601799011
3120,AFDB_pasien_Normal 1.csv,369,AF,0.7071776390075684
3121,AFDB_pasien_Normal 1.csv,370,N,0.7727336287498474
3122,AFDB_pasien_Normal 1.csv,371,AF,0.759894609451294
3123,AFDB_pasien_Normal 1.csv,372,N,0.8281083106994629
3124,AFDB_pasien_Normal 1.csv,373,AF,0.862587571144104
3125,AFDB_pasien_Normal 1.csv,374,N,0.6641077399253845
3126,AFDB_pasien_Normal 1.csv,375,N,0.9959385395050049
3127,AFDB_pasien_Normal 1.csv,376,AF,0.513151228427887
3128,AFDB_pasien_Normal 1.csv,377,AF,0.9811779260635376
3129,AFDB_pasien_Normal 1.csv,378,N,0.7580142617225647
3130,AFDB_pasien_Normal 1.csv,379,AF,0.8535614609718323
3131,AFDB_pasien_Normal 1.csv,380,AF,0.5850928425788879
3132,AFDB_pasien_Normal 1.csv,381,AF,0.9779323935508728
3133,AFDB_pasien_Normal 1.csv,382,AF,0.9445278644561768
3134,AFDB_pasien_Normal 1.csv,383,N,0.636256217956543
3135,AFDB_pasien_Normal 1.csv,384,AF,0.7766070365905762
3136,AFDB_pasien_Normal 1.csv,385,AF,0.7328572273254395
3137,AFDB_pasien_Normal 1.csv,386,N,0.7212830185890198
3138,AFDB_pasien_Normal 1.csv,387,N,0.9804038405418396
3139,AFDB_pasien_Normal 1.csv,388,AF,0.9110708236694336
3140,AFDB_pasien_Normal 1.csv,389,AF,0.68739914894104
3141,AFDB_pasien_Normal 1.csv,390,AF,0.9781970381736755
3142,AFDB_pasien_Normal 1.csv,391,N,0.557842493057251
3143,AFDB_pasien_Normal 1.csv,392,AF,0.9982976317405701
3144,AFDB_pasien_Normal 1.csv,393,AF,0.9611674547195435
3145,AFDB_pasien_Normal 1.csv,394,AF,0.999894380569458
3146,AFDB_pasien_Normal 1.csv,395,AF,0.8788909316062927
3147,AFDB_pasien_Normal 1.csv,396,AF,0.9907162189483643
3148,AFDB_pasien_Normal 1.csv,397,AF,0.9591015577316284
3149,AFDB_pasien_Normal 1.csv,398,N,0.9588503837585449
3150,AFDB_pasien_Normal 1.csv,399,N,0.9996007084846497
3151,AFDB_pasien_Normal 1.csv,400,N,0.8669078946113586
3152,AFDB_pasien_Normal 1.csv,401,N,0.5998349189758301
3153,AFDB_pasien_Normal 1.csv,402,N,0.9705027937889099
3154,AFDB_pasien_Normal 1.csv,403,N,0.9997764229774475
3155,AFDB_pasien_Normal 1.csv,404,N,0.9998602867126465
3156,AFDB_pasien_Normal 1.csv,405,N,0.9685212969779968
3157,AFDB_pasien_Normal 1.csv,406,AF,0.6847228407859802
3158,AFDB_pasien_Normal 1.csv,407,N,0.9845549464225769
3159,AFDB_pasien_Normal 1.csv,408,N,0.9219456315040588
3160,AFDB_pasien_Normal 1.csv,409,N,0.9998792409896851
3161,AFDB_pasien_Normal 1.csv,410,N,0.8630569577217102
3162,AFDB_pasien_Normal 1.csv,411,N,0.9799297451972961
3163,AFDB_pasien_Normal 1.csv,412,N,0.9996721744537354
3164,AFDB_pasien_Normal 1.csv,413,AF,0.7512475252151489
3165,AFDB_pasien_Normal 1.csv,414,N,0.9998038411140442
3166,AFDB_pasien_Normal 1.csv,415,N,0.694467306137085
3167,AFDB_pasien_Normal 1.csv,416,N,0.8339338302612305
3168,AFDB_pasien_Normal 1.csv,417,AF,0.896321177482605
3169,AFDB_pasien_Normal 1.csv,418,N,0.9974786639213562
3170,AFDB_pasien_Normal 1.csv,419,N,0.989621639251709
3171,AFDB_pasien_Normal 1.csv,420,N,0.9270002841949463
3172,AFDB_pasien_Normal 1.csv,421,N,0.7911906838417053
3173,AFDB_pasien_Normal 1.csv,422,N,0.9993281364440918
3174,AFDB_pasien_Normal 1.csv,423,N,0.8642818331718445
3175,AFDB_pasien_Normal 1.csv,424,N,0.9499571323394775
3176,AFDB_pasien_Normal 1.csv,425,N,0.9866986274719238
3177,AFDB_pasien_Normal 1.csv,426,N,0.9809284806251526
3178,AFDB_pasien_Normal 1.csv,427,N,0.9968204498291016
3179,AFDB_pasien_Normal 1.csv,428,N,0.9579020738601685
3180,AFDB_pasien_Normal 1.csv,429,N,0.8432881236076355
3181,AFDB_pasien_Normal 1.csv,430,N,0.9426991939544678
3182,AFDB_pasien_Normal 1.csv,431,N,0.9648711085319519
3183,AFDB_pasien_Normal 1.csv,432,N,0.9631977677345276
3184,AFDB_pasien_Normal 1.csv,433,N,0.8292397856712341
3185,AFDB_pasien_Normal 1.csv,434,AF,0.958720862865448
3186,AFDB_pasien_Normal 1.csv,435,N,0.9930742979049683
3187,AFDB_pasien_Normal 1.csv,436,N,0.9016215205192566
3188,AFDB_pasien_Normal 1.csv,437,N,0.9955505132675171
3189,AFDB_pasien_Normal 1.csv,438,N,0.8433878421783447
3190,AFDB_pasien_Normal 1.csv,439,N,0.775272786617279
3191,AFDB_pasien_Normal 1.csv,440,N,0.9302718043327332
3192,AFDB_pasien_Normal 1.csv,441,N,0.5800507664680481
3193,AFDB_pasien_Normal 1.csv,442,N,0.9909324645996094
3194,AFDB_pasien_Normal 1.csv,443,N,0.7474964261054993
3195,AFDB_pasien_Normal 1.csv,444,N,0.9999171495437622
3196,AFDB_pasien_Normal 1.csv,445,N,0.8555869460105896
3197,AFDB_pasien_Normal 1.csv,446,N,0.920200765132904
3198,AFDB_pasien_Normal 1.csv,447,N,0.9916555881500244
3199,AFDB_pasien_Normal 1.csv,448,N,0.7377312183380127
3200,AFDB_pasien_Normal 1.csv,449,AF,0.5593040585517883
3201,AFDB_pasien_Normal 1.csv,450,N,0.9997907280921936
3202,AFDB_pasien_Normal 1.csv,451,N,0.9431635737419128
3203,AFDB_pasien_Normal 1.csv,452,N,0.9543905258178711
3204,AFDB_pasien_Normal 1.csv,453,N,0.8566293716430664
3205,AFDB_pasien_Normal 1.csv,454,N,0.9863137006759644
3206,AFDB_pasien_Normal 1.csv,455,N,0.8744339942932129
3207,AFDB_pasien_Normal 1.csv,456,N,0.7583085894584656
3208,AFDB_pasien_Normal 1.csv,457,N,0.986409604549408
3209,AFDB_pasien_Normal 1.csv,458,N,0.9975106716156006
3210,AFDB_pasien_Normal 1.csv,459,AF,0.861322283744812
3211,AFDB_pasien_Normal 1.csv,460,N,0.9244067072868347
3212,AFDB_pasien_Normal 1.csv,461,N,0.9991402626037598
3213,AFDB_pasien_Normal 1.csv,462,N,0.9936891794204712
3214,AFDB_pasien_Normal 1.csv,463,N,0.6714063882827759
3215,AFDB_pasien_Normal 1.csv,464,N,0.6226473450660706
3216,AFDB_pasien_Normal 1.csv,465,N,0.9779918789863586
3217,AFDB_pasien_Normal 1.csv,466,AF,0.5016451478004456
3218,AFDB_pasien_Normal 1.csv,467,N,0.9962081909179688
3219,AFDB_pasien_Normal 1.csv,468,N,0.9892770051956177
3220,AFDB_pasien_Normal 1.csv,469,N,0.8387291431427002
3221,AFDB_pasien_Normal 1.csv,470,N,0.9616556763648987
3222,AFDB_pasien_Normal 1.csv,471,N,0.9914492964744568
3223,AFDB_pasien_Normal 1.csv,472,N,0.913210391998291
3224,AFDB_pasien_Normal 1.csv,473,N,0.9778559803962708
3225,AFDB_pasien_Normal 1.csv,474,AF,0.5074427723884583
3226,AFDB_pasien_Normal 1.csv,475,N,0.9162411093711853
