,filename,idx,label,confidence
2980,AFDB_pasien_Normal 1.csv,229,AF,0.9515891671180725
2981,AFDB_pasien_Normal 1.csv,230,N,0.904296875
2982,AFDB_pasien_Normal 1.csv,231,AF,0.8675704598426819
2983,AFDB_pasien_Normal 1.csv,232,AF,0.6972091197967529
2984,AFDB_pasien_Normal 1.csv,233,N,0.8686521053314209
2985,AFDB_pasien_Normal 1.csv,234,N,0.9662165641784668
2986,AFDB_pasien_Normal 1.csv,235,N,0.5798158645629883
2987,AFDB_pasien_Normal 1.csv,236,N,0.9704011082649231
2988,AFDB_pasien_Normal 1.csv,237,N,0.9959915280342102
2989,AFDB_pasien_Normal 1.csv,238,N,0.9676321148872375
2990,AFDB_pasien_Normal 1.csv,239,N,0.9621575474739075
2991,AFDB_pasien_Normal 1.csv,240,N,0.9932886958122253
2992,AFDB_pasien_Normal 1.csv,241,AF,0.8429960608482361
2993,AFDB_pasien_Normal 1.csv,242,N,0.9091854691505432
2994,AFDB_pasien_Normal 1.csv,243,N,0.9079089760780334
2995,AFDB_pasien_Normal 1.csv,244,N,0.8614794611930847
2996,AFDB_pasien_Normal 1.csv,245,N,0.9825421571731567
2997,AFDB_pasien_Normal 1.csv,246,N,0.6962140798568726
2998,AFDB_pasien_Normal 1.csv,247,N,0.827936589717865
2999,AFDB_pasien_Normal 1.csv,248,N,0.6876457333564758
3000,AFDB_pasien_Normal 1.csv,249,AF,0.9631641507148743
3001,AFDB_pasien_Normal 1.csv,250,N,0.9206507802009583
3002,AFDB_pasien_Normal 1.csv,251,N,0.8593699932098389
3003,AFDB_pasien_Normal 1.csv,252,N,0.9473530054092407
3004,AFDB_pasien_Normal 1.csv,253,N,0.9918621778488159
3005,AFDB_pasien_Normal 1.csv,254,N,0.7136046290397644
3006,AFDB_pasien_Normal 1.csv,255,AF,0.8503103256225586
3007,AFDB_pasien_Normal 1.csv,256,AF,0.9826306700706482
3008,AFDB_pasien_Normal 1.csv,257,AF,0.6077994704246521
3009,AFDB_pasien_Normal 1.csv,258,N,0.6732942461967468
3010,AFDB_pasien_Normal 1.csv,259,AF,0.5174300670623779
3011,AFDB_pasien_Normal 1.csv,260,N,0.7329502701759338
3012,AFDB_pasien_Normal 1.csv,261,N,0.9966468214988708
3013,AFDB_pasien_Normal 1.csv,262,N,0.8569949269294739
3014,AFDB_pasien_Normal 1.csv,263,N,0.9996260404586792
3015,AFDB_pasien_Normal 1.csv,264,N,0.9977479577064514
3016,AFDB_pasien_Normal 1.csv,265,AF,0.8069469928741455
3017,AFDB_pasien_Normal 1.csv,266,AF,0.9643980264663696
3018,AFDB_pasien_Normal 1.csv,267,N,0.8940927386283875
3019,AFDB_pasien_Normal 1.csv,268,AF,0.7324196696281433
3020,AFDB_pasien_Normal 1.csv,269,N,0.8554335236549377
3021,AFDB_pasien_Normal 1.csv,270,N,0.9630078077316284
3022,AFDB_pasien_Normal 1.csv,271,N,0.986946702003479
3023,AFDB_pasien_Normal 1.csv,272,AF,0.6367514133453369
3024,AFDB_pasien_Normal 1.csv,273,N,0.9193916916847229
3025,AFDB_pasien_Normal 1.csv,274,AF,0.5651159286499023
3026,AFDB_pasien_Normal 1.csv,275,N,0.5199360251426697
3027,AFDB_pasien_Normal 1.csv,276,N,0.9308765530586243
3028,AFDB_pasien_Normal 1.csv,277,AF,0.6836544275283813
3029,AFDB_pasien_Normal 1.csv,278,N,0.9830401539802551
3030,AFDB_pasien_Normal 1.csv,279,N,0.9111121892929077
3031,AFDB_pasien_Normal 1.csv,280,AF,0.915431022644043
3032,AFDB_pasien_Normal 1.csv,281,AF,0.5631563663482666
3033,AFDB_pasien_Normal 1.csv,282,N,0.8719128370285034
3034,AFDB_pasien_Normal 1.csv,283,N,0.8069915175437927
3035,AFDB_pasien_Normal 1.csv,284,N,0.81015944480896
3036,AFDB_pasien_Normal 1.csv,285,N,0.824451208114624
3037,AFDB_pasien_Normal 1.csv,286,N,0.794617772102356
3038,AFDB_pasien_Normal 1.csv,287,AF,0.5530281066894531
3039,AFDB_pasien_Normal 1.csv,288,AF,0.9126484394073486
3040,AFDB_pasien_Normal 1.csv,289,N,0.9508081078529358
3041,AFDB_pasien_Normal 1.csv,290,AF,0.9986867308616638
3042,AFDB_pasien_Normal 1.csv,291,AF,0.6667311787605286
3043,AFDB_pasien_Normal 1.csv,292,N,0.5906127095222473
3044,AFDB_pasien_Normal 1.csv,293,N,0.6714999079704285
3045,AFDB_pasien_Normal 1.csv,294,N,0.9482970237731934
3046,AFDB_pasien_Normal 1.csv,295,N,0.8795056343078613
3047,AFDB_pasien_Normal 1.csv,296,AF,0.7910647988319397
3048,AFDB_pasien_Normal 1.csv,297,AF,0.5673887133598328
3049,AFDB_pasien_Normal 1.csv,298,N,0.6215242147445679
3050,AFDB_pasien_Normal 1.csv,299,N,0.7899791598320007
3051,AFDB_pasien_Normal 1.csv,300,N,0.712691605091095
3052,AFDB_pasien_Normal 1.csv,301,N,0.9463123083114624
3053,AFDB_pasien_Normal 1.csv,302,N,0.9653883576393127
3054,AFDB_pasien_Normal 1.csv,303,N,0.5209049582481384
3055,AFDB_pasien_Normal 1.csv,304,AF,0.9123655557632446
3056,AFDB_pasien_Normal 1.csv,305,N,0.9241980314254761
3057,AFDB_pasien_Normal 1.csv,306,N,0.7808236479759216
3058,AFDB_pasien_Normal 1.csv,307,AF,0.9925891160964966
3059,AFDB_pasien_Normal 1.csv,308,N,0.8834502100944519
3060,AFDB_pasien_Normal 1.csv,309,N,0.7927061319351196
3061,AFDB_pasien_Normal 1.csv,310,N,0.7938051819801331
3062,AFDB_pasien_Normal 1.csv,311,N,0.9789853096008301
3063,AFDB_pasien_Normal 1.csv,312,N,0.9210892915725708
3064,AFDB_pasien_Normal 1.csv,313,AF,0.9405708312988281
3065,AFDB_pasien_Normal 1.csv,314,N,0.7023826241493225
3066,AFDB_pasien_Normal 1.csv,315,AF,0.6417203545570374
3067,AFDB_pasien_Normal 1.csv,316,AF,0.9500325918197632
3068,AFDB_pasien_Normal 1.csv,317,AF,0.5160087943077087
3069,AFDB_pasien_Normal 1.csv,318,AF,0.6920233964920044
3070,AFDB_pasien_Normal 1.csv,319,N,0.8507899045944214
3071,AFDB_pasien_Normal 1.csv,320,N,0.999289870262146
3072,AFDB_pasien_Normal 1.csv,321,N,0.7522385716438293
3073,AFDB_pasien_Normal 1.csv,322,AF,0.9771952033042908
3074,AFDB_pasien_Normal 1.csv,323,N,0.9580296277999878
3075,AFDB_pasien_Normal 1.csv,324,N,0.8260255455970764
3076,AFDB_pasien_Normal 1.csv,325,N,0.9963362216949463
3077,AFDB_pasien_Normal 1.csv,326,N,0.7042021751403809
3078,AFDB_pasien_Normal 1.csv,327,N,0.97762131690979
3079,AFDB_pasien_Normal 1.csv,328,N,0.9385727047920227
3080,AFDB_pasien_Normal 1.csv,329,N,0.9692784547805786
3081,AFDB_pasien_Normal 1.csv,330,N,0.9688284397125244
3082,AFDB_pasien_Normal 1.csv,331,N,0.7027938365936279
3083,AFDB_pasien_Normal 1.csv,332,N,0.9829713702201843
3084,AFDB_pasien_Normal 1.csv,333,N,0.8221372961997986
3085,AFDB_pasien_Normal 1.csv,334,N,0.6408036351203918
3086,AFDB_pasien_Normal 1.csv,335,N,0.9848825335502625
3087,AFDB_pasien_Normal 1.csv,336,N,0.8606244325637817
3088,AFDB_pasien_Normal 1.csv,337,N,0.7944716811180115
3089,AFDB_pasien_Normal 1.csv,338,N,0.8902119398117065
3090,AFDB_pasien_Normal 1.csv,339,N,0.7435744404792786
3091,AFDB_pasien_Normal 1.csv,340,N,0.6232807040214539
3092,AFDB_pasien_Normal 1.csv,341,N,0.7257469296455383
3093,AFDB_pasien_Normal 1.csv,342,N,0.783279299736023
3094,AFDB_pasien_Normal 1.csv,343,N,0.8980256915092468
3095,AFDB_pasien_Normal 1.csv,344,N,0.989483654499054
3096,AFDB_pasien_Normal 1.csv,345,N,0.7330432534217834
3097,AFDB_pasien_Normal 1.csv,346,N,0.9784966707229614
3098,AFDB_pasien_Normal 1.csv,347,N,0.7481496334075928
3099,AFDB_pasien_Normal 1.csv,348,N,0.6782580018043518
3100,AFDB_pasien_Normal 1.csv,349,AF,0.5651222467422485
3101,AFDB_pasien_Normal 1.csv,350,N,0.886756181716919
3102,AFDB_pasien_Normal 1.csv,351,N,0.9822962880134583
3103,AFDB_pasien_Normal 1.csv,352,N,0.6055452227592468
3104,AFDB_pasien_Normal 1.csv,353,N,0.8196909427642822
3105,AFDB_pasien_Normal 1.csv,354,N,0.8824198842048645
3106,AFDB_pasien_Normal 1.csv,355,N,0.996310293674469
3107,AFDB_pasien_Normal 1.csv,356,N,0.6683756709098816
3108,AFDB_pasien_Normal 1.csv,357,AF,0.7908698916435242
3109,AFDB_pasien_Normal 1.csv,358,N,0.5675468444824219
3110,AFDB_pasien_Normal 1.csv,359,N,0.7161595821380615
3111,AFDB_pasien_Normal 1.csv,360,N,0.701930046081543
3112,AFDB_pasien_Normal 1.csv,361,AF,0.9908369779586792
3113,AFDB_pasien_Normal 1.csv,362,N,0.7983905673027039
3114,AFDB_pasien_Normal 1.csv,363,N,0.9635065793991089
3115,AFDB_pasien_Normal 1.csv,364,N,0.8604532480239868
3116,AFDB_pasien_Normal 1.csv,365,AF,0.6359710097312927
3117,AFDB_pasien_Normal 1.csv,366,AF,0.5152105689048767
3118,AFDB_pasien_Normal 1.csv,367,N,0.821429967880249
3119,AFDB_pasien_Normal 1.csv,368,N,0.614289402961731
3120,AFDB_pasien_Normal 1.csv,369,AF,0.5400815606117249
3121,AFDB_pasien_Normal 1.csv,370,N,0.8988595008850098
3122,AFDB_pasien_Normal 1.csv,371,AF,0.6996549367904663
3123,AFDB_pasien_Normal 1.csv,372,AF,0.7115966081619263
3124,AFDB_pasien_Normal 1.csv,373,AF,0.9841293096542358
3125,AFDB_pasien_Normal 1.csv,374,AF,0.9721466898918152
3126,AFDB_pasien_Normal 1.csv,375,AF,0.9999861717224121
3127,AFDB_pasien_Normal 1.csv,376,AF,0.9080246686935425
3128,AFDB_pasien_Normal 1.csv,377,AF,0.9880083799362183
3129,AFDB_pasien_Normal 1.csv,378,AF,0.6500245928764343
3130,AFDB_pasien_Normal 1.csv,379,AF,0.8444945812225342
3131,AFDB_pasien_Normal 1.csv,380,AF,0.951074481010437
3132,AFDB_pasien_Normal 1.csv,381,AF,0.5217390060424805
3133,AFDB_pasien_Normal 1.csv,382,AF,0.9973166584968567
3134,AFDB_pasien_Normal 1.csv,383,N,0.7393717765808105
3135,AFDB_pasien_Normal 1.csv,384,N,0.5658705234527588
3136,AFDB_pasien_Normal 1.csv,385,AF,0.8792261481285095
3137,AFDB_pasien_Normal 1.csv,386,N,0.8739545941352844
3138,AFDB_pasien_Normal 1.csv,387,N,0.6124474406242371
3139,AFDB_pasien_Normal 1.csv,388,N,0.7976992726325989
3140,AFDB_pasien_Normal 1.csv,389,N,0.8068402409553528
3141,AFDB_pasien_Normal 1.csv,390,AF,0.5513152480125427
3142,AFDB_pasien_Normal 1.csv,391,AF,0.9357632994651794
3143,AFDB_pasien_Normal 1.csv,392,N,0.9476183652877808
3144,AFDB_pasien_Normal 1.csv,393,AF,0.9392337799072266
3145,AFDB_pasien_Normal 1.csv,394,N,0.9734877347946167
3146,AFDB_pasien_Normal 1.csv,395,N,0.9829609990119934
3147,AFDB_pasien_Normal 1.csv,396,N,0.785548746585846
3148,AFDB_pasien_Normal 1.csv,397,AF,0.9927581548690796
3149,AFDB_pasien_Normal 1.csv,398,N,0.8402730226516724
3150,AFDB_pasien_Normal 1.csv,399,N,0.9882810711860657
3151,AFDB_pasien_Normal 1.csv,400,N,0.727796196937561
3152,AFDB_pasien_Normal 1.csv,401,N,0.7657221555709839
3153,AFDB_pasien_Normal 1.csv,402,N,0.970526397228241
3154,AFDB_pasien_Normal 1.csv,403,N,0.9950878024101257
3155,AFDB_pasien_Normal 1.csv,404,N,0.9940484762191772
3156,AFDB_pasien_Normal 1.csv,405,N,0.9774991273880005
3157,AFDB_pasien_Normal 1.csv,406,AF,0.5189276337623596
3158,AFDB_pasien_Normal 1.csv,407,N,0.9525146484375
3159,AFDB_pasien_Normal 1.csv,408,N,0.8792417645454407
3160,AFDB_pasien_Normal 1.csv,409,N,0.9863421320915222
3161,AFDB_pasien_Normal 1.csv,410,N,0.7996706962585449
3162,AFDB_pasien_Normal 1.csv,411,N,0.9147365689277649
3163,AFDB_pasien_Normal 1.csv,412,N,0.9898684024810791
3164,AFDB_pasien_Normal 1.csv,413,N,0.6511598825454712
3165,AFDB_pasien_Normal 1.csv,414,N,0.9981585144996643
3166,AFDB_pasien_Normal 1.csv,415,N,0.7354243397712708
3167,AFDB_pasien_Normal 1.csv,416,N,0.54554283618927
3168,AFDB_pasien_Normal 1.csv,417,N,0.6847758889198303
3169,AFDB_pasien_Normal 1.csv,418,N,0.963161826133728
3170,AFDB_pasien_Normal 1.csv,419,N,0.9948057532310486
3171,AFDB_pasien_Normal 1.csv,420,N,0.8578404188156128
3172,AFDB_pasien_Normal 1.csv,421,N,0.7804543375968933
3173,AFDB_pasien_Normal 1.csv,422,N,0.9939365983009338
3174,AFDB_pasien_Normal 1.csv,423,N,0.6590413451194763
3175,AFDB_pasien_Normal 1.csv,424,N,0.840824544429779
3176,AFDB_pasien_Normal 1.csv,425,N,0.9660198092460632
3177,AFDB_pasien_Normal 1.csv,426,N,0.9618072509765625
3178,AFDB_pasien_Normal 1.csv,427,N,0.9857431054115295
3179,AFDB_pasien_Normal 1.csv,428,N,0.6499089002609253
3180,AFDB_pasien_Normal 1.csv,429,N,0.6741775870323181
3181,AFDB_pasien_Normal 1.csv,430,N,0.8453633189201355
3182,AFDB_pasien_Normal 1.csv,431,N,0.879308819770813
3183,AFDB_pasien_Normal 1.csv,432,N,0.8924437761306763
3184,AFDB_pasien_Normal 1.csv,433,N,0.8836002349853516
3185,AFDB_pasien_Normal 1.csv,434,N,0.9641103148460388
3186,AFDB_pasien_Normal 1.csv,435,N,0.9932388067245483
3187,AFDB_pasien_Normal 1.csv,436,N,0.9072139263153076
3188,AFDB_pasien_Normal 1.csv,437,N,0.9852801561355591
3189,AFDB_pasien_Normal 1.csv,438,N,0.5375805497169495
3190,AFDB_pasien_Normal 1.csv,439,N,0.6920291185379028
3191,AFDB_pasien_Normal 1.csv,440,N,0.736584484577179
3192,AFDB_pasien_Normal 1.csv,441,N,0.7683631181716919
3193,AFDB_pasien_Normal 1.csv,442,N,0.8961852192878723
3194,AFDB_pasien_Normal 1.csv,443,N,0.6351718306541443
3195,AFDB_pasien_Normal 1.csv,444,N,0.9568795561790466
3196,AFDB_pasien_Normal 1.csv,445,N,0.7118201851844788
3197,AFDB_pasien_Normal 1.csv,446,N,0.7667535543441772
3198,AFDB_pasien_Normal 1.csv,447,N,0.9838832020759583
3199,AFDB_pasien_Normal 1.csv,448,N,0.5044853091239929
3200,AFDB_pasien_Normal 1.csv,449,N,0.7969667911529541
3201,AFDB_pasien_Normal 1.csv,450,N,0.9724963903427124
3202,AFDB_pasien_Normal 1.csv,451,N,0.9858055710792542
3203,AFDB_pasien_Normal 1.csv,452,N,0.7628628611564636
3204,AFDB_pasien_Normal 1.csv,453,N,0.8771905899047852
3205,AFDB_pasien_Normal 1.csv,454,N,0.9702119827270508
3206,AFDB_pasien_Normal 1.csv,455,N,0.9209471344947815
3207,AFDB_pasien_Normal 1.csv,456,N,0.7605031132698059
3208,AFDB_pasien_Normal 1.csv,457,N,0.9813075065612793
3209,AFDB_pasien_Normal 1.csv,458,N,0.9863250851631165
3210,AFDB_pasien_Normal 1.csv,459,N,0.5529997944831848
3211,AFDB_pasien_Normal 1.csv,460,N,0.9529321193695068
3212,AFDB_pasien_Normal 1.csv,461,N,0.9968342185020447
3213,AFDB_pasien_Normal 1.csv,462,N,0.9801345467567444
3214,AFDB_pasien_Normal 1.csv,463,N,0.8683659434318542
3215,AFDB_pasien_Normal 1.csv,464,N,0.7149469256401062
3216,AFDB_pasien_Normal 1.csv,465,N,0.962027907371521
3217,AFDB_pasien_Normal 1.csv,466,N,0.7319977879524231
3218,AFDB_pasien_Normal 1.csv,467,N,0.9867347478866577
3219,AFDB_pasien_Normal 1.csv,468,N,0.9520452618598938
3220,AFDB_pasien_Normal 1.csv,469,N,0.7341314554214478
3221,AFDB_pasien_Normal 1.csv,470,N,0.9129506945610046
3222,AFDB_pasien_Normal 1.csv,471,N,0.9627751708030701
3223,AFDB_pasien_Normal 1.csv,472,N,0.8618003129959106
3224,AFDB_pasien_Normal 1.csv,473,N,0.9261562824249268
3225,AFDB_pasien_Normal 1.csv,474,AF,0.6394892334938049
3226,AFDB_pasien_Normal 1.csv,475,N,0.8588280081748962
3227,AFDB_pasien_Normal 1.csv,476,N,0.6453166604042053
3228,AFDB_pasien_Normal 1.csv,477,N,0.7478393316268921
3229,AFDB_pasien_Normal 1.csv,478,N,0.8077231645584106
3230,AFDB_pasien_Normal 1.csv,479,N,0.9356325268745422
3231,AFDB_pasien_Normal 1.csv,480,N,0.7191928625106812
3232,AFDB_pasien_Normal 1.csv,481,N,0.9004190564155579
3233,AFDB_pasien_Normal 1.csv,482,N,0.923907995223999
3234,AFDB_pasien_Normal 1.csv,483,N,0.8829845190048218
3235,AFDB_pasien_Normal 1.csv,484,N,0.6812855005264282
3236,AFDB_pasien_Normal 1.csv,485,N,0.8061131238937378
3237,AFDB_pasien_Normal 1.csv,486,N,0.9578555822372437
3238,AFDB_pasien_Normal 1.csv,487,N,0.7763429880142212
3239,AFDB_pasien_Normal 1.csv,488,N,0.8594051599502563
3240,AFDB_pasien_Normal 1.csv,489,N,0.8352561593055725
3241,AFDB_pasien_Normal 1.csv,490,N,0.6947991251945496
3242,AFDB_pasien_Normal 1.csv,491,N,0.9534788727760315
3243,AFDB_pasien_Normal 1.csv,492,N,0.948895275592804
3244,AFDB_pasien_Normal 1.csv,493,N,0.7304095029830933
3245,AFDB_pasien_Normal 1.csv,494,N,0.9630898833274841
3246,AFDB_pasien_Normal 1.csv,495,N,0.8961066007614136
3247,AFDB_pasien_Normal 1.csv,496,N,0.8355535268783569
3248,AFDB_pasien_Normal 1.csv,497,N,0.546585202217102
3249,AFDB_pasien_Normal 1.csv,498,AF,0.9192521572113037
3250,AFDB_pasien_Normal 1.csv,499,N,0.5259059071540833
3251,AFDB_pasien_Normal 1.csv,500,N,0.9863981604576111
3252,AFDB_pasien_Normal 1.csv,501,N,0.9023893475532532
3253,AFDB_pasien_Normal 1.csv,502,N,0.7273035049438477
3254,AFDB_pasien_Normal 1.csv,503,N,0.9827293157577515
3255,AFDB_pasien_Normal 1.csv,504,N,0.7426579594612122
3256,AFDB_pasien_Normal 1.csv,505,N,0.6476132273674011
3257,AFDB_pasien_Normal 1.csv,506,N,0.7893514633178711
3258,AFDB_pasien_Normal 1.csv,507,AF,0.8777177929878235
3259,AFDB_pasien_Normal 1.csv,508,N,0.6391777992248535
3260,AFDB_pasien_Normal 1.csv,509,N,0.7531755566596985
3261,AFDB_pasien_Normal 1.csv,510,N,0.9163687229156494
3262,AFDB_pasien_Normal 1.csv,511,N,0.914318323135376
3263,AFDB_pasien_Normal 1.csv,512,N,0.9405077695846558
3264,AFDB_pasien_Normal 1.csv,513,N,0.8412240743637085
3265,AFDB_pasien_Normal 1.csv,514,AF,0.5353782176971436
3266,AFDB_pasien_Normal 1.csv,515,N,0.6434147357940674
3267,AFDB_pasien_Normal 1.csv,516,N,0.9319519996643066
3268,AFDB_pasien_Normal 1.csv,517,N,0.6209877729415894
3269,AFDB_pasien_Normal 1.csv,518,N,0.6103909611701965
3270,AFDB_pasien_Normal 1.csv,519,N,0.8005594611167908
3271,AFDB_pasien_Normal 1.csv,520,N,0.7174966335296631
3272,AFDB_pasien_Normal 1.csv,521,AF,0.818936824798584
3273,AFDB_pasien_Normal 1.csv,522,N,0.9989720582962036
3274,AFDB_pasien_Normal 1.csv,523,N,0.5791218876838684
3275,AFDB_pasien_Normal 1.csv,524,N,0.9997007846832275
3276,AFDB_pasien_Normal 1.csv,525,N,0.8249249458312988
3277,AFDB_pasien_Normal 1.csv,526,AF,0.6033931374549866
3278,AFDB_pasien_Normal 1.csv,527,N,0.9542853236198425
3279,AFDB_pasien_Normal 1.csv,528,N,0.7587745189666748
3280,AFDB_pasien_Normal 1.csv,529,N,0.857683002948761
3281,AFDB_pasien_Normal 1.csv,530,N,0.6188120245933533
3282,AFDB_pasien_Normal 1.csv,531,AF,0.5757507681846619
3283,AFDB_pasien_Normal 1.csv,532,N,0.8076754808425903
3284,AFDB_pasien_Normal 1.csv,533,AF,0.6228628158569336
3285,AFDB_pasien_Normal 1.csv,534,N,0.7546998262405396
3286,AFDB_pasien_Normal 1.csv,535,AF,0.93086177110672
3287,AFDB_pasien_Normal 1.csv,536,AF,0.8230835795402527
3288,AFDB_pasien_Normal 1.csv,537,N,0.6604191064834595
3289,AFDB_pasien_Normal 1.csv,538,AF,0.9926698207855225
3290,AFDB_pasien_Normal 1.csv,539,N,0.8511900901794434
3291,AFDB_pasien_Normal 1.csv,540,N,0.7075821161270142
3292,AFDB_pasien_Normal 1.csv,541,AF,0.6519569754600525
3293,AFDB_pasien_Normal 1.csv,542,N,0.6684821844100952
3294,AFDB_pasien_Normal 1.csv,543,N,0.5346043109893799
3295,AFDB_pasien_Normal 1.csv,544,N,0.9945530891418457
3296,AFDB_pasien_Normal 1.csv,545,N,0.654613733291626
3297,AFDB_pasien_Normal 1.csv,546,AF,0.5827184915542603
3298,AFDB_pasien_Normal 1.csv,547,N,0.6590956449508667
3299,AFDB_pasien_Normal 1.csv,548,AF,0.8186534643173218
3300,AFDB_pasien_Normal 1.csv,549,N,0.8981431722640991
3301,AFDB_pasien_Normal 1.csv,550,N,0.5053682923316956
3302,AFDB_pasien_Normal 1.csv,551,N,0.9666205048561096
3303,AFDB_pasien_Normal 1.csv,552,N,0.7773029208183289
3304,AFDB_pasien_Normal 1.csv,553,AF,0.74099200963974
3305,AFDB_pasien_Normal 2.csv,0,N,0.9995755553245544
3306,AFDB_pasien_Normal 2.csv,1,N,0.998923122882843
3307,AFDB_pasien_Normal 2.csv,2,N,0.963292121887207
3308,AFDB_pasien_Normal 2.csv,3,N,0.9972695708274841
3309,AFDB_pasien_Normal 2.csv,4,N,0.9981270432472229
3310,AFDB_pasien_Normal 2.csv,5,N,0.9995180368423462
3311,AFDB_pasien_Normal 2.csv,6,N,0.9866243600845337
3312,AFDB_pasien_Normal 2.csv,7,N,0.9984721541404724
3313,AFDB_pasien_Normal 2.csv,8,N,0.9976832866668701
3314,AFDB_pasien_Normal 2.csv,9,N,0.9563326835632324
3315,AFDB_pasien_Normal 2.csv,10,N,0.8779664635658264
3316,AFDB_pasien_Normal 2.csv,11,AF,0.8161534667015076
3317,AFDB_pasien_Normal 2.csv,12,N,0.5724893808364868
3318,AFDB_pasien_Normal 2.csv,13,N,0.836243212223053
3319,AFDB_pasien_Normal 2.csv,14,N,0.9100921750068665
3320,AFDB_pasien_Normal 2.csv,15,N,0.9703758358955383
3321,AFDB_pasien_Normal 2.csv,16,N,0.6934434771537781
3322,AFDB_pasien_Normal 2.csv,17,N,0.6779740452766418
3323,AFDB_pasien_Normal 2.csv,18,N,0.6458384990692139
3324,AFDB_pasien_Normal 2.csv,19,AF,0.801379382610321
3325,AFDB_pasien_Normal 2.csv,20,N,0.8436802625656128
3326,AFDB_pasien_Normal 2.csv,21,N,0.6311722993850708
3327,AFDB_pasien_Normal 2.csv,22,N,0.7420005798339844
3328,AFDB_pasien_Normal 2.csv,23,N,0.8819207549095154
3329,AFDB_pasien_Normal 2.csv,24,N,0.6302861571311951
3330,AFDB_pasien_Normal 2.csv,25,N,0.8273256421089172
3331,AFDB_pasien_Normal 2.csv,26,N,0.8483217358589172
3332,AFDB_pasien_Normal 2.csv,27,N,0.970376193523407
3333,AFDB_pasien_Normal 2.csv,28,N,0.9789800643920898
3334,AFDB_pasien_Normal 2.csv,29,N,0.9193235039710999
3335,AFDB_pasien_Normal 2.csv,30,AF,0.62660151720047
3336,AFDB_pasien_Normal 2.csv,31,N,0.6867674589157104
3337,AFDB_pasien_Normal 2.csv,32,N,0.558646559715271
3338,AFDB_pasien_Normal 2.csv,33,N,0.5938108563423157
3339,AFDB_pasien_Normal 2.csv,34,N,0.5488123893737793
3340,AFDB_pasien_Normal 2.csv,35,N,0.903901219367981
3341,AFDB_pasien_Normal 2.csv,36,N,0.8019359707832336
3342,AFDB_pasien_Normal 2.csv,37,N,0.5189523100852966
3343,AFDB_pasien_Normal 2.csv,38,AF,0.5399972200393677
3344,AFDB_pasien_Normal 2.csv,39,N,0.5432820916175842
3345,AFDB_pasien_Normal 2.csv,40,N,0.9368050694465637
3346,AFDB_pasien_Normal 2.csv,41,AF,0.7280358076095581
3347,AFDB_pasien_Normal 2.csv,42,AF,0.9124363660812378
3348,AFDB_pasien_Normal 2.csv,43,N,0.8173351883888245
3349,AFDB_pasien_Normal 2.csv,44,AF,0.5775995850563049
3350,AFDB_pasien_Normal 2.csv,45,N,0.8457378149032593
3351,AFDB_pasien_Normal 2.csv,46,N,0.5063638687133789
3352,AFDB_pasien_Normal 2.csv,47,N,0.7605723738670349
3353,AFDB_pasien_Normal 2.csv,48,N,0.681382417678833
3354,AFDB_pasien_Normal 2.csv,49,N,0.7399693131446838
3355,AFDB_pasien_Normal 2.csv,50,N,0.7138360142707825
3356,AFDB_pasien_Normal 2.csv,51,N,0.8725540637969971
3357,AFDB_pasien_Normal 2.csv,52,N,0.6755046844482422
3358,AFDB_pasien_Normal 2.csv,53,N,0.7145937085151672
3359,AFDB_pasien_Normal 2.csv,54,AF,0.5310513377189636
3360,AFDB_pasien_Normal 2.csv,55,N,0.7372140288352966
3361,AFDB_pasien_Normal 2.csv,56,N,0.7519104480743408
3362,AFDB_pasien_Normal 2.csv,57,N,0.9085888266563416
3363,AFDB_pasien_Normal 2.csv,58,N,0.8165372610092163
3364,AFDB_pasien_Normal 2.csv,59,N,0.8179311752319336
3365,AFDB_pasien_Normal 2.csv,60,N,0.9541444182395935
3366,AFDB_pasien_Normal 2.csv,61,N,0.7050888538360596
3367,AFDB_pasien_Normal 2.csv,62,N,0.6975622177124023
3368,AFDB_pasien_Normal 2.csv,63,AF,0.6526206135749817
3369,AFDB_pasien_Normal 2.csv,64,AF,0.7439403533935547
3370,AFDB_pasien_Normal 2.csv,65,N,0.6903101801872253
3371,AFDB_pasien_Normal 2.csv,66,AF,0.8100652694702148
3372,AFDB_pasien_Normal 2.csv,67,N,0.9594436883926392
3373,AFDB_pasien_Normal 2.csv,68,AF,0.5462910532951355
3374,AFDB_pasien_Normal 2.csv,69,N,0.927813708782196
3375,AFDB_pasien_Normal 2.csv,70,AF,0.6059805154800415
3376,AFDB_pasien_Normal 2.csv,71,N,0.6646932363510132
3377,AFDB_pasien_Normal 2.csv,72,N,0.70798259973526
3378,AFDB_pasien_Normal 2.csv,73,N,0.9614054560661316
3379,AFDB_pasien_Normal 2.csv,74,N,0.9969969987869263
3380,AFDB_pasien_Normal 2.csv,75,N,0.9595694541931152
3381,AFDB_pasien_Normal 2.csv,76,N,0.8834356069564819
3382,AFDB_pasien_Normal 2.csv,77,N,0.7298347353935242
3383,AFDB_pasien_Normal 2.csv,78,N,0.5814629793167114
3384,AFDB_pasien_Normal 2.csv,79,N,0.5667182207107544
3385,AFDB_pasien_Normal 2.csv,80,N,0.9605334997177124
3386,AFDB_pasien_Normal 2.csv,81,N,0.6851385831832886
3387,AFDB_pasien_Normal 2.csv,82,AF,0.5768807530403137
3388,AFDB_pasien_Normal 2.csv,83,N,0.5888280272483826
3389,AFDB_pasien_Normal 2.csv,84,N,0.8814989924430847
